job_title,company,company_rating,location,job_text,date
Data Scientist,Triplebyte,5 out of 5 from 2 employee ratings,California,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Psychometrics', 'Recommender systems', 'Time series analysis', 'Survival analysis', 'Bayesian inference', 'Probabilistic programming']",2020-12-31 17:10:08
Data Scientist,AustinCSI,3.6 out of 5 from 17 employee ratings,"Plano, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Data Scientist: 5 years (Preferred)Python: 4 years (Preferred)Power BI: 5 years (Preferred)"", '5 years of analytical experience.', 'Familiarity with service parts including sales and marketing, purchasing, forecasting and inventory planning, distribution philosophies, and warehouse operations.', 'Advanced analytical and problem-solving abilities. Ability to querying data from multiple sources, conduct detailed analysis, understand business trends, and draw conclusions leading to participation in development of strategies.', 'Experience with user and/or statistical programming along with statistical modeling is preferred.', 'Understanding of statistical concepts and optimization techniques.', 'Project management experience. Lean skills and experience (TPS, Six Sigma) is preferred.', 'Experience in data selection, extraction, and cleansing for corporate applications, including data warehouse and data marts.', 'Background in data analysis to create reports and provide recommendations.', 'Significant expertise in investigating and resolving data issues across platforms and applications, including discrepancies of definition, format and function.', 'Excellent verbal and written communication skills. Capable of effectively communicating with multiple levels of the internal organization.', 'Self-motivated to initiate, drive and own projects. Ability to work independently, in teams, and with team members in multiple locations. Proven ability to focus on continuous improvement', '8 hour shift', ""Bachelor's (Preferred)"", 'Data Scientist: 5 years (Preferred)', 'Python: 4 years (Preferred)', 'Power BI: 5 years (Preferred)', 'One location', 'https://austincsi.com', 'Temporarily due to COVID-19']",2020-12-31 17:10:08
Senior Data Scientist,Clarium,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Enjoys the fast-paced nature of startup life and able to wear many hats.', 'Wants to understand the why and have a seat at the table to inform the overall product.', 'Wants to collaborate with other data scientists, stakeholders and engineers in the development of real world products and understands that clear, precise communication is the foundation of teamwork.', 'Has an ownership mentality and can take charge of the entire ML model building process, including data cleansing, feature engineering, model tuning, validation and presentation of results.', 'Capable of applying machine-learning and natural-language processing techniques to create technologies focused on classifying and interpreting data.', 'Likes to lookout for new tools and industry developments that could accelerate progress.', '3+ years of relevant professional experience.', 'Fluency with Python, SQL, and Excel along with proficiency in data mining and statistical analysis.', 'Professional experience utilizing the following technologies/techniques:Building production-quality machine learning models.Supervised and unsupervised machine learning.Natural language processing methods.Time-series and forecasting techniques.', 'Experience with developing robust processes, test-driven development, process QA, version control, and maintenance of a clean, well-documented codebase.', 'Ability to clearly communicate processes to experts and non-experts alike.', 'Attractive full-time package including salary and equity', 'Health, dental and vision insurance', 'Fully remote position', 'Flexible PTO policy', 'United States (Required)']",2020-12-31 17:10:08
Sr. Data Scientist,EQT Corporation,3.5 out of 5 from 119 employee ratings,"Pittsburgh, PA 15222","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 17:10:08
Curriculum Lead (Data Science),Practicum by Yandex,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:Data Science, 3 years (Preferred)', 'Review the existing Data Scientist program for its pedagogical effectiveness and relevance to the US job market.', 'Conduct research to determine how well the current curriculum prepares students for entry-level DS jobs.', 'Help the Data Scientist team prioritize curriculum and content improvement based on student and employer feedback. (Determine what needs to be addressed first.)', 'Write and rewrite content.', 'Help supervise and organize the work of authors.', 'Propose ways to make content more engaging.', 'Have professional experience as a data scientist.', 'Have a strong understanding of machine learning, statistics, and linear algebra.', 'Know Python and SQL.', 'Have experience teaching or designing educational content.', 'Have strong writing skills and excellent English.', 'Teaching or designing educational content.', 'Part-time, remote work.', '$35-60/hr, the compensation will be adjusted to your skill level.', ""Free access to Practicum's educational programs."", 'Interesting, varied work at a young and fast-growing company.', ""A say in the development of an educational program composed of many moving parts. It'll be hard, but fun."", 'Data Science: 3 years (Preferred)', 'Do you have experience in teaching or designing educational content?', 'Yes']",2020-12-31 17:10:08
Data Scientist,Dun & Bradstreet,3.7 out of 5 from 737 employee ratings,"Short Hills, NJ 07078","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop Global Analytic Solutions inclusive but not limited to statistical models based on D&B’s established best practices, methodologies, and tools.', 'Research complex business issues and recommend solutions, including model features and end products', 'Create features and validate them against diverse set of objectives utilizing both internal and external data sources while maintaining business relationships and serving as subject matter expert.', 'Utilize latest data science techniques across both supervised and unsupervised machine learning methodologies, NLP in automating and scaling internal business processes and development of new capabilities for the business.', 'Establish and maintain strong relationships with key business stakeholders.', 'Engage clients and D&B colleagues to identify business needs and develop, implement, and manage solutions.', 'Serve as a Subject Matter Expert on predictive models within the Advanced Analytic Services team and with business users; consult with the business, as appropriate, on predictive modeling solutions.', 'Share academic literature and industry best practices. Identify business relevance of new methods and work with cross functional teams to create prototypes, assist in creating business case, and go to market strategy.', 'Drive timely retrieval of risk analytics data from external vendors, existing systems to create.', 'Build relationships with external data vendors and aggregators to support analytical initiatives and products, building and testing of POC algorithms that meet business needs.', 'Search for new alternative data based on the use cases - customer problems by business units, data quality and additional product needs.', 'Ph.D. or Masters in a quantitative / applied field (Statistics, Econometrics, Computer Science, Operations Research, Mathematics, Engineering).', '3+ years of relevant experience in data science roles.', 'Knowledge of evolving data science concepts and best practices including big data, NLP, feature engineering, regressive and non-regressive methods, and unstructured data synthesis.', 'Proficiency utilizing Python, R and/ or SAS, Spark, PySpark and SQL.', 'Working knowledge with diverse data formats and data structures.', 'Experience building and maintaining relationships with clients and advising teams on the innovative methodologies, data sources, data science tools and environments.']",2020-12-31 17:10:08
Data Scientist,Triplebyte,5 out of 5 from 2 employee ratings,California,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Psychometrics', 'Recommender systems', 'Time series analysis', 'Survival analysis', 'Bayesian inference', 'Probabilistic programming']",2020-12-31 17:11:49
Data Scientist,AustinCSI,3.6 out of 5 from 17 employee ratings,"Plano, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Bachelor's (Preferred)Data Scientist: 5 years (Preferred)Python: 4 years (Preferred)Power BI: 5 years (Preferred)"", '5 years of analytical experience.', 'Familiarity with service parts including sales and marketing, purchasing, forecasting and inventory planning, distribution philosophies, and warehouse operations.', 'Advanced analytical and problem-solving abilities. Ability to querying data from multiple sources, conduct detailed analysis, understand business trends, and draw conclusions leading to participation in development of strategies.', 'Experience with user and/or statistical programming along with statistical modeling is preferred.', 'Understanding of statistical concepts and optimization techniques.', 'Project management experience. Lean skills and experience (TPS, Six Sigma) is preferred.', 'Experience in data selection, extraction, and cleansing for corporate applications, including data warehouse and data marts.', 'Background in data analysis to create reports and provide recommendations.', 'Significant expertise in investigating and resolving data issues across platforms and applications, including discrepancies of definition, format and function.', 'Excellent verbal and written communication skills. Capable of effectively communicating with multiple levels of the internal organization.', 'Self-motivated to initiate, drive and own projects. Ability to work independently, in teams, and with team members in multiple locations. Proven ability to focus on continuous improvement', '8 hour shift', ""Bachelor's (Preferred)"", 'Data Scientist: 5 years (Preferred)', 'Python: 4 years (Preferred)', 'Power BI: 5 years (Preferred)', 'One location', 'https://austincsi.com', 'Temporarily due to COVID-19']",2020-12-31 17:11:49
Senior Data Scientist,Clarium,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Enjoys the fast-paced nature of startup life and able to wear many hats.', 'Wants to understand the why and have a seat at the table to inform the overall product.', 'Wants to collaborate with other data scientists, stakeholders and engineers in the development of real world products and understands that clear, precise communication is the foundation of teamwork.', 'Has an ownership mentality and can take charge of the entire ML model building process, including data cleansing, feature engineering, model tuning, validation and presentation of results.', 'Capable of applying machine-learning and natural-language processing techniques to create technologies focused on classifying and interpreting data.', 'Likes to lookout for new tools and industry developments that could accelerate progress.', '3+ years of relevant professional experience.', 'Fluency with Python, SQL, and Excel along with proficiency in data mining and statistical analysis.', 'Professional experience utilizing the following technologies/techniques:Building production-quality machine learning models.Supervised and unsupervised machine learning.Natural language processing methods.Time-series and forecasting techniques.', 'Experience with developing robust processes, test-driven development, process QA, version control, and maintenance of a clean, well-documented codebase.', 'Ability to clearly communicate processes to experts and non-experts alike.', 'Attractive full-time package including salary and equity', 'Health, dental and vision insurance', 'Fully remote position', 'Flexible PTO policy', 'United States (Required)']",2020-12-31 17:11:49
Sr. Data Scientist,EQT Corporation,3.5 out of 5 from 119 employee ratings,"Pittsburgh, PA 15222","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 17:11:49
Curriculum Lead (Data Science),Practicum by Yandex,N/A,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Experience:Data Science, 3 years (Preferred)', 'Review the existing Data Scientist program for its pedagogical effectiveness and relevance to the US job market.', 'Conduct research to determine how well the current curriculum prepares students for entry-level DS jobs.', 'Help the Data Scientist team prioritize curriculum and content improvement based on student and employer feedback. (Determine what needs to be addressed first.)', 'Write and rewrite content.', 'Help supervise and organize the work of authors.', 'Propose ways to make content more engaging.', 'Have professional experience as a data scientist.', 'Have a strong understanding of machine learning, statistics, and linear algebra.', 'Know Python and SQL.', 'Have experience teaching or designing educational content.', 'Have strong writing skills and excellent English.', 'Teaching or designing educational content.', 'Part-time, remote work.', '$35-60/hr, the compensation will be adjusted to your skill level.', ""Free access to Practicum's educational programs."", 'Interesting, varied work at a young and fast-growing company.', ""A say in the development of an educational program composed of many moving parts. It'll be hard, but fun."", 'Data Science: 3 years (Preferred)', 'Do you have experience in teaching or designing educational content?', 'Yes']",2020-12-31 17:11:49
Data Scientist,Dun & Bradstreet,3.7 out of 5 from 737 employee ratings,"Short Hills, NJ 07078","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop Global Analytic Solutions inclusive but not limited to statistical models based on D&B’s established best practices, methodologies, and tools.', 'Research complex business issues and recommend solutions, including model features and end products', 'Create features and validate them against diverse set of objectives utilizing both internal and external data sources while maintaining business relationships and serving as subject matter expert.', 'Utilize latest data science techniques across both supervised and unsupervised machine learning methodologies, NLP in automating and scaling internal business processes and development of new capabilities for the business.', 'Establish and maintain strong relationships with key business stakeholders.', 'Engage clients and D&B colleagues to identify business needs and develop, implement, and manage solutions.', 'Serve as a Subject Matter Expert on predictive models within the Advanced Analytic Services team and with business users; consult with the business, as appropriate, on predictive modeling solutions.', 'Share academic literature and industry best practices. Identify business relevance of new methods and work with cross functional teams to create prototypes, assist in creating business case, and go to market strategy.', 'Drive timely retrieval of risk analytics data from external vendors, existing systems to create.', 'Build relationships with external data vendors and aggregators to support analytical initiatives and products, building and testing of POC algorithms that meet business needs.', 'Search for new alternative data based on the use cases - customer problems by business units, data quality and additional product needs.', 'Ph.D. or Masters in a quantitative / applied field (Statistics, Econometrics, Computer Science, Operations Research, Mathematics, Engineering).', '3+ years of relevant experience in data science roles.', 'Knowledge of evolving data science concepts and best practices including big data, NLP, feature engineering, regressive and non-regressive methods, and unstructured data synthesis.', 'Proficiency utilizing Python, R and/ or SAS, Spark, PySpark and SQL.', 'Working knowledge with diverse data formats and data structures.', 'Experience building and maintaining relationships with clients and advising teams on the innovative methodologies, data sources, data science tools and environments.']",2020-12-31 17:11:49
Data Scientist,Employment Placement Agency,N/A,"Irving, TX","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Research, prototype and develop innovative algorithms and solutions for real-time object detection, instance segregation and object tracking.', 'Work with the team to integrate computer vision into industrial-level software solutions', 'Stay up to date with tech, prototype with and learn new technologies, proactive in technology communities', 'Learn from peers in data science and engineering community', 'Deliver on time with a high bar on quality of research, innovation and engineering', 'Master’s degree in AI/Computer Vision areas', '4+ years of hands-on experience with OpenCV, SOD or an equivalent computer vision library', '3+ years of experience in software engineering', '3+ years of industrial experience with at least one of the following languages: Python, C++, Java', 'Familiar with at least one machine learning framework: TensorFlow, Keras, Caffe, etc.', 'Strong knowledge of advanced mathematics, image/video processing, computer vision, and AI/machine learning theories', 'Ph. D. preferred', '2+ years of experience working in Agile team environment', 'Experience with CUDA/TensorRT and modern data compression', 'Experience in deep learning', 'Published research on computer vision, image processing or machine learning']",2020-12-31 17:11:49
Data Scientist,JobNimbus,4.4 out of 5 from 5 employee ratings,"Lehi, UT 84043","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Mining and analyzing data (both structured and unstructured) from company databases and external data when needed to drive quality improvement, process optimization and business strategies', 'Selecting features, and building and optimizing models', 'Processing, cleaning, and verifying the integrity of data used for analysis', 'Developing custom data models and dashboards to apply to data sets', 'Using predictive models to increase and optimize intervention targeting, coding accuracy, and other business outcomes', 'Doing ad-hoc analysis and presenting results in a clear manner', 'Coordinating with different functional teams to implement models and monitor outcomes', 'Developing processes and tools to monitor and analyze model performance and data accuracy', 'Studies in statistics, mathematics, computer science or relevant field', 'Knowledge of Business Intelligence tools such as Tableau or Looker', 'Demonstrated experience with SAS, SQL, MATLAB, DataRobot, Python or similar statistical and scripting tools', 'Natural curiosity and comfort with ambiguity and critical thinking', 'Ability to create and manage multiple pipelines and processes', 'Ability to multitask, prioritize, and manage time effectively', 'Self-motivated and driven', 'A dynamic work environment that will push you and enable your growth and success', 'A stable, high-growth, and profitable company', 'Competitive salary DOE', 'Flexible work environment', 'Great teammates and a passionate company culture', 'Comprehensive benefits package', 'Flexible PTO and 12 paid holidays, including Christmas Eve through New Years Day', 'Paid Parental Leave', '401K', 'Onsite gym']",2020-12-31 17:11:49
Data Scientist III,LexisNexis Legal & Professional,4.1 out of 5 from 39 employee ratings,"Raleigh, NC","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 17:11:49
Data Science Manager,"Continental Finance Company, LLC",N/A,"Wilmington, DE 19808","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Master's (Required)Criminal background check (Required)US work authorization (Required)Machine Learning: 4 years (Preferred)Python: 3 years (Preferred)Management: 4 years (Preferred)"", 'Mentor and develop team members, and foster a culture of innovation, collaboration, and continuous improvement.', 'Collaborate with leaders regarding data science strategies.', 'Provide reports about model performance to end users.', 'Tuning existing models, if needed.', 'Collaboration with Risk Management to resolve outstanding issues and support documentation quickly and efficiently as required.', ""Master's degree in related field or higher education required."", 'Expert knowledge of classical statistical techniques such as linear regression and maximum likelihood regression.', 'Minimum 4 years of experience building and leading high performing teams responsible for developing models.', 'Expert knowledge of machine learning and AI methods including CART, Random Forests and XGBoost.', 'Creating complex custom data queries in SQL.', 'Creating complex data models in SAS or R or Python.', 'Creating complex data visualizations in Tableau.', '401(k)', 'Dental insurance', 'Disability insurance', 'Health insurance', 'Life insurance', 'Paid time off', 'Vision insurance', 'Monday to Friday', 'Bonus pay', 'Wilmington, DE 19808 (Required)', ""Master's (Required)"", 'Machine Learning: 4 years (Preferred)', 'Python: 3 years (Preferred)', 'Management: 4 years (Preferred)', 'One location', 'Temporarily due to COVID-19']",2020-12-31 17:11:49
Data Scientist,"Alto Neuroscience, Inc",N/A,"San Francisco Bay Area, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', '401(k)', 'Dental insurance', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Vision insurance', '8 hour shift', 'Fully Remote', 'https://www.altoneuroscience.com', 'Only full-time employees eligible']",2020-12-31 17:11:49
Data Scientist - Clinical Supply Chain,GSK,"4.2 out of 5 from 4,430 employee ratings","Collegeville, PA 19426","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Analyze disparate data sources, producing insights to uncover opportunities', 'Quickly create tactical solutions for pilots/POC’s to verify value and develop strong business cases', 'Assist clinical supply chain teams with process mapping, data extraction/modeling/visualization for quality investigation and robustness improvement initiatives', 'Develop value-based proposals suitable for senior stakeholders', 'Develop project plans with flexibility to account for variable business resource availability', 'Develop strong relationships with key functional stakeholders', 'Clearly document technical and business requirements from stakeholders using Agile methods', 'Develop solution designs and manage technical change control projects', 'Manage automated data extractions and intermediate transformation platforms', 'Effectively work with IT professionals to deliver industrialized analytic solutions', ""Bachelor's degree from an accredited institution in Data Science, Mathematics, Computer Science, Computational Biology, Computational Chemistry, or Engineering."", 'Five (5) years of experience in a relevant business environment, including three (3) years of experience developing complex data models & visualizations.', 'Experience and comprehensive understanding of data collection, transformation and presentation processes.', '>3 years experience with data transformation tools.', '>3 years experience with data visualization tools.', 'Experience with application design, testing and deployment', 'Experience using statistical computer languages (R, Python, Java, SQL, MATLAB, etc.) to manipulate data and draw insights from large data sets.', 'Experience using data visualization tools (eg Spotfire, Tableau, Microsoft Power BI, etc)', 'Experience with Machine Learning and/or Artificial Intelligence', 'Experience with pharmaceutical clinical supply chain', 'Experience with GxP regulations', 'Experience with developing solutions following a defined Software Development Life Cycle', 'Operating at pace and agile decision-making – using evidence and applying judgement to balance pace, rigour and risk.', 'Committed to delivering high quality results, overcoming challenges, focusing on what matters, execution.', 'Continuously looking for opportunities to learn, build skills and share learning.', 'Sustaining energy and well-being', 'Building strong relationships and collaboration, honest and open conversations.', 'Budgeting and cost-consciousness']",2020-12-31 17:11:49
Data Scientist,Tara AI,N/A,"San Jose, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Own analytical tooling that guides the product roadmap', 'Research and develop quantitative analysis and ad-hoc reports to derive meaning from raw data on user behaviors and product usage', 'Write queries to transform data sources into meaningful, accessible predictive models', 'Communicate your analysis results with management teams to drive product feature development', 'Collaborate with engineering to document, design, and implement data models', 'Monitor, maintain, and enhance existing data structures and model architecture to ensure reliability and data integrity', 'Collaborate with both engineering and product on data initiatives and help derive outcomes and milestones', 'Education in engineering or other quantitative disciplines such as statistics', '2+ years of industry experience in an analytics or product data science role in a technology company. Experience with developer applications is a plus', 'Proficiency in querying and manipulating raw datasets for analysis', 'Demonstrated experience with tools for manipulating large datasets', 'Experience with Python/SQL, statistical libraries, and computing frameworks', 'Attention to detail with the need to deliver in a fast-paced environment', 'Self-directed, independent and has experience owning initiatives end-to-end', 'Experience with Big Query and Google Cloud Platform Data tools', '100% healthcare coverage with medical and dental plans', '401(k) plan', 'Stock options', 'Regular virtual happy hours and team bonding activities']",2020-12-31 17:11:49
Data Scientist,VivusTech,N/A,"Chantilly, VA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Discover patterns and solve strategic business problems using both structured and unstructured data sets across many environments', 'Develop predictive models and optimization models that drive better outcomes for customers, patients and SOC operations', 'The first project will focus on predicting demand (volume) and matching up with optimized supply (physician resource). Understand levers to the physician supply requirements and provide capacity planning to optimize supply and demand equation while supporting excellent patient care', 'Collaborate with business owners, gather requirement, determine the best fitting method of analysis, translate and articulate analytical results, make recommendations with common sense approach to a non-technical business audience including executive management, internal staffs and external customers', 'Train and mentor team members as needed', 'Strong practical knowledge and experience of analytical techniques and methodologies such as machine learning/supervised and unsupervised techniques, segmentation, mix and time series modeling, stochastic modeling, response modeling, lift modeling, experimental design, neural networks, data mining, Bayesian inference, text analytics and optimization techniques', 'Desired skills include programming in multiple languages (i.e. SQL, R, Python), working with large data sets, data collection, data normalization, and data visualization.', 'Ability to demonstrate professionalism, reliability, resourcefulness, flexibility, and attention to detail, and to maintain strict privacy of confidential data', 'Successful track record of thriving in a fast paced, flexible, and dynamic environment', 'Ability to manage multiple, concurrent projects of varying size and scope and core team activities in a fast paced environment. Ability to set reasonable timeline to meet objectives and prioritize conflicting deadlines', 'Energetic and enthusiastic self-starter comfortable taking the initiative to develop new levels of analytics', 'Ability to build consensus, collaborate and motivate others', 'Ability to work independently and collaboratively', 'A Bachelor’s degree in Statistics', '1+ years of full-time work experience in data science, advanced analytics, machine learning and predictive analytics', 'Experience driving large analytic projects, research and programs to completion']",2020-12-31 17:11:49
Senior Data Scientist,Verizon,"3.9 out of 5 from 27,916 employee ratings","Somerville, NJ 08876","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Envision new network (engineering) AI/ML projects and present well-formed ideas to the team. Utilize considerable creativity to merge ideation, knowledge of AI/ML model uses, insights from SMEs/translators and constraints to propose ML projects that are meaningful and actionable.', 'Provide timelines, milestones, project plans and types of AI/ML models to be attempted for new prototype projects. Adapt and communicate needed changes as datasets, labels or models may not function as expected.', 'Partner with team and non-team data scientists to teach complex concepts, assess project feasibility, select input features and validate project output. Envision and test for corner cases.', 'Utilize large amounts of GPU effectively to train and attempt multiple models, documenting progress.', 'Guide AI/ML projects with high autonomy so that they will be accepted by the business and SMEs who will use them.', 'Pull sample data sets from NS tools and VGRID to attempt prototypes on new topics.', 'Learn the wireless domain (5G/LTE, xLPT datasets, RF Planning, Orchestration, etc) and toolsets to better communicate and understand the needs of engineers for AI/ML automation.', 'Publish blogs, create documentation, perform presentations, submit intellectual property write-ups and lead efforts for external publications.', 'Present to SME groups such as the System Performance Core Team, the Assurance Core Team or Service Performance to explain, promote and request feedback on AI/ML project ideation and ongoing efforts. Support SMEs from WAIV when they present your work to engineers.', 'Bachelor’s degree in Electrical Engineering, Computer Science or four or more years of work experience.', 'Six years of relevant work experience.', 'Skilled in Python, Linux Shell, Sci Kit Learn, and standard AI/ML models.', 'A Degree.', 'Masters/PhD in Statistics, Math, Economics, Engineering, Computer Science, Business Analytics, Data Science, or a related field.', 'Broad experience in training multiple types of AI/ML models such as KNN, and XGBoost, CNN/RNN, reinforcement learning, deep learning models, GANs, etc.', 'Knowledge of Relational databases in SQL or R.', 'Previous experience in wireless networking is a plus.', 'Recognized as a contributor to Software Organized Networks (SON) platforms.', 'Experience in advanced AI/ML such as ensembles, deep learning, reinforcement learning, and NLP.', 'Four or more trained models moved to production or completed in a research environment.', 'Experience with Spark and Big Data deployments.', 'Attached examples of filing IP, Published Papers or Conference Presentation titles to your resume.', 'Willingness to travel upto 25%']",2020-12-31 17:11:49
"Acoustic Signal Processing Engineer - Data Scientist, Machine Learning",Signal Systems Corporation,N/A,"Millersville, MD 21108","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', ""Master's (Preferred)Signal processing: 5 years (Preferred)"", '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible schedule', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Relocation assistance', 'Tuition reimbursement', 'Vision insurance', 'Monday to Friday', 'Bonus pay', 'Commission pay', 'Signing bonus', ""Master's (Preferred)"", 'Signal processing: 5 years (Preferred)', 'https://www.signalsystemscorp.com/', 'Temporarily due to COVID-19']",2020-12-31 17:13:31
Data Scientist,Telnet INC,N/A,"Walnut Creek, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'We don’t wait for the future. We build it. We are calling for data driven candidates with strong data analytic and visualization backgrounds to join our System Performance team.', 'If data and technology is your passion we are looking for you.', 'You will be using a big amount of data to develop network insights and strategies to improve performance including: Performing data analytics and applying data science techniques to improve our network’s capacity, coverage and overall service.', 'Automating data collection, reports, visualization and system updates.', 'Creating dashboards and geolocating data to present information dynamically.', 'Designing, launching and optimizing the next generation of wireless technologies.', 'Simplifying data for team members and management.', 'Managing our network data to generate network insights.', 'Never satisfied with the status quo, you thrive on continuous improvement. You have a strong domain experience in performance management tools, call processing, frequency planning, and all aspects of cellular networks.', 'You enjoy the process of solving complex issues while empowering the team around you to do the same.You’ll need to have: Bachelor’s degree or four or more years of work experience.', 'Four or more years of relevant work experience.', 'Experience in data analytics.', 'Experience applying Machine and Deep Learning models.', 'Data Science knowledge.', 'Valid driver’s license.', 'Willingness to work some nights.', '8 hour shift']",2020-12-31 17:13:31
Data Scientist,GeoControl Systems (GCS),N/A,"Houston, TX 77058","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Responsible for compliance with Safety, Health and Environmental plan; must be committed to a high standard of safety and be willing and able to comply with all safety laws and all of the Company’s safety policies and rules and must be willing to report safety violations and potential safety violations to appropriate supervisory or management personnel', 'Responsible for compliance with the Quality Assurance Plan, policies and procedures', 'Must maintain regular and acceptable attendance level as determined by the Company', 'Responsible for completing all assigned training', 'Programming to perform data transformations, including merging, ordering, aggregation, etc., using vetted data science software (e.g. R, Python, or MATLAB) to develop automated computational pipelines for complex data', 'Processing, cleansing, and verifying the integrity of data used for analysis', 'Integrate information from multiple data sources, solving common transformation problems, and resolve data cleansing and quality issues', 'Develop automated reports and visualizations tools, such as interactive dashboards', 'Know the context for the data well enough to be able to accurately assemble, clean, and transform it into a meaningful form useful for subsequent analysis', 'Implement statistical or other mathematical methodologies as needed for specific models or analysis as directed', 'Effectively communicate with managers and researchers across different disciplines regarding data sets and reporting needs', 'Understand and collaborate with scientists and management to devise solutions to meet reporting requirements', 'Maintain current CITI Human Subjects Research - Biomedical Research certification.', 'Other tasks as directed.', 'Bachelor’s degree or certification in Data Science, Computer Science, Mathematics, Statistics, or similar quantitative field or at least 4 years relevant experience working with data', 'Demonstrated experience in Data Science including extracting and transforming different types of data files (csv, xls, txt, pdf, doc) into useable data using reproducible coding and scripting techniques', 'Minimum 4 years of programming code in software packages such as R, Python, MATLAB, etc. to perform data manipulation.', 'Demonstrated experience in developing informative visualizations', 'Established competency with data science techniques for data wrangling/munging', 'Host GitHub repository with example projects', 'Data-oriented personality. Superior analytical, planning, problem solving, and decision-making skills', 'Good scripting programming skills', 'Experience with common data science toolkits, such as R or MATLAB. Excellence in at least one is highly desirable.', 'Ability to learn and implement new techniques and skills, and seek guidance when needed.', 'Excellent written and oral communication skills including effectively explaining concepts to managers and scientists', 'Ability to work effectively in a multi-disciplinary setting', 'Ability to effectively manage multiple concurrent tasks and seek direction on competing priorities', 'Experience with data visualization tools, such as ggplot', 'Experience developing data visualizations and interactive dashboards through coding.', 'Experience with data wrangling and harmonization across a variety of data file types and formats.', 'Experience working with and creating data architectures', 'Demonstrated experience with collaborations supporting multiple research disciplines/specialties', 'Ability to be creative in developing different methods for reporting and communicating data insights depending on the specific needs of a project']",2020-12-31 17:13:31
Data Analyst,Blue Apron,3.3 out of 5 from 706 employee ratings,"New York, NY 10013","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Identifying, prioritizing, structuring, and analyzing ad hoc questions regarding customer behavior', ""Defining and reporting KPI's across Blue Apron's wide range of business units"", 'Supporting company executives in understanding, forecasting, and managing demand in an emerging industry', ""Improving Blue Apron's reporting environment through scalable automated reporting"", 'Strong analytical, organizational, decision making, and presentation skills.', 'Interest and experience in communicating advanced analytics concepts to non-technical business partners', '1+ years of hands-on experience working with very large datasets, including statistical analysis, data visualization, data mining, and data cleansing/transformation', 'Experience with dashboarding, KPI creation, and reporting', 'Coding skills, including:', 'Demonstrated ability to multitask and prioritize diverse tasks with a proven ability to meet hard deadlines', 'Ability to thrive in an unstructured, fast-moving, and constantly evolving environment']",2020-12-31 17:13:31
