job_title,company,company_rating,location,job_text,date
Data Analyst,PeoplesBank,N/A,"Holyoke, MA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Document the source to target mappings for both data integration as well as report output that can be easily understood by reporting team members', 'Validate and cleanse information to maintain data integrity and increase system efficiencies', 'Participate in various team projects with outside department managers and staff to provide data specific assistance to achieve bank objectives.', 'Complete all yearly compliance training and testing and complies with bank, Federal and State', 'Regulations. Adheres to departmental and bank wide service standards.', 'Excellent attention to detail, data accuracy, and quality of output.', 'Proficient in the areas of statistics, finance, retail and commercial banking business concepts.', 'Generates enthusiasm among team members.', 'Possess excellent written and oral communication skills to articulate effectively in forums and meetings with technical and non-technical teams. Ability to provide clear and concise project documentation to various stakeholders.', 'Strong time management skills, proficiency in prioritizing, scheduling and managing multiple project schedules and different levels of criticality.']",2020-12-31 19:33:09
"Data Analyst I, Division of Pulmonary Medicine",Mount Sinai,"3.9 out of 5 from 1,438 employee ratings","New York, NY 10029","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Designs and writes custom applications needed to ensure the database meets requirements for the entry, management and reporting of data.', 'Assists in the development of data management plans and guidelines that will deliver accurate, timelines consistent with quality data. Assures the quality control compliance process.’', 'Identifies and implements solutions to data management issues and concerns that arise during the conduct of research studies.', 'Assists staff with technical issues related to electronic and remote record keeping systems; trains staff to help improve quality of data collected.', 'Assists medical students, interns, residents and/or program faculty with queries and generating statistical analyses.', 'Maintains knowledge of the current regulations and technologies related to data management.', 'May write and prepare manuscripts and other materials for internal and external audiences.', 'Performs other related duties.', 'Bachelor’s degree in computer science, statistics and/or related field. Master’s degree in relevant field of study preferred.', '2-3 years database application/management experience, preferably in a large medical center or healthcare environment.']",2020-12-31 19:33:09
Data Analyst,Entrepreneurs' Organization,3.8 out of 5 from 12 employee ratings,"Alexandria, VA 22314","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develops statistics and key metrics from various types of raw data', 'Develops data dashboards and visualizations using a BI platform', 'Utilizes ETL and SQL to transform and visualize datasets', 'Assist in survey development and implementation of all member surveys', 'Works with communications and marketing teams to identify key metrics on social media and marketing', 'Utilizes web analytics platforms such as Sprout Social and Google Analytics to aggregate online interaction statistics and key metrics', 'Performs other duties as assigned', 'Bachelor’s degree in analytics, statistics or relevant field', 'Minimum one (1) year of work experience in a data focused role', 'Advanced Microsoft Excel skills, including pivot tables, vlookup, and macros', 'Experience in creating data visualizations', 'Experience tracking and analyzing metrics and generating reports', 'Experience with web analytics platforms such as Google Analytics and Sprout Social', 'Experience in a business information/analysis team', 'Experience working with volunteers', 'Multilingual or international experience', 'Advanced knowledge of a BI platform such as Domo, Tableau, Looker, Exago or Power BI', 'The employee is normally required to work in a high-rise building equipped with elevators in an environment where the noise level is usually moderate. May be assigned to an internal work space without windows to the outside, located in close proximity to other office personnel.', 'Professional workplace where business casual attire is required.', 'Ability to work in a fast paced and high pressure environment.', 'Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties and responsibilities of the role.']",2020-12-31 19:33:09
Research Data Analyst,Northwestern University,4.2 out of 5 from 491 employee ratings,"Evanston, IL 60208","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manages and plans for data and analysis requests and projects.', 'Develop standardized templates, policies, and procedures for internal and external reporting.', 'Designs and prepares documentation for qualitative and quantitative data analysis.', 'Performs analyses and discusses findings with senior management.', 'Develop queries and quality metrics.', 'Interprets results using a variety of techniques, ranging from simple data aggregation to more complex statistical analysis.', 'Manages complex databases.', 'Maintains confidentiality of data bases', 'Conducts literature reviews and summaries of related research, program and service activities including webinars, conference materials and reports.', 'Completes data cleaning and organizes data files for analysis.', 'Maintains data security, reviews data and identifies quality issues.', 'Presents findings in an appropriate manner.', 'Other duties as assigned.', ""Successful completion of a full 4-year course of study in an accredited college or university leading to a bachelor's or higher degree; OR appropriate combination of education and experience."", '2 years data analysis/report writing or similar experience required.', 'Experience conducting data analysis/report writing or similar experience preferred.', 'Experience working with STATA, SAS, R or other programming languages preferred. Strong STATA skills preferred.', 'Experience working with large and complex datasets strongly preferred', 'Experience working with GIS and UNIX servers/other workstations preferred.', 'Some substantive knowledge of key issues in education policy, education technology, and learning sciences preferred.']",2020-12-31 19:33:09
Data Analyst,Moxieit Cloud,N/A,"Dublin, OH","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop, maintain, and improve analytic solutions to solve a variety of problems and enable data driven decision making to support commercial, finance, and marketing partners', 'Complete project work such as: market basket analysis, predictive modeling, optimization, forecasting, customer segmentation, anomaly detection, geospatial analysis, data visualization, dashboard creation, and process automation', 'Collaborate with multi-functional, highly matrixed organization to determine deep business questions and identify best solution to fit the need of our partners.', 'Be self-critical and provide constructive feedback to team members while developing engaging analytics solutions', 'Lead design and feedback sessions through the development and maintenance of solutions while recognizing when to push on principles of the team or comprise to build the best solution possible', 'Applies comprehensive knowledge and a thorough understanding of concepts, principles, and technical capabilities to perform varied tasks and projects', 'May contribute to the development of policies and procedures', 'Works on complex projects of large scope', 'Develops technical solutions to a wide range of difficult problems. Solutions are innovative and consistent with organization objectives', 'Completes work independently receives general guidance on new projects', 'Work reviewed for purpose of meeting objectives', 'BS degree in computer science or related field is required.', 'Experience in related field preferred', 'Advanced Degree in related field preferred', 'Experience with machine learning and statistical modeling techniques (R or Python preferred)', 'Working knowledge of databases and data manipulation tools (SQL and Alteryx preferred)', 'Data visualization experience (Tableau preferred)', 'Experience with Agile development methodologies, Git and JIRA a plus', 'Experience developing creative and innovative analytical insights with high business value preferred', 'Good interpersonal skills preferred', 'Monday to Friday', '5 - 6 months', 'Likely', 'One location', 'Temporarily due to COVID-19']",2020-12-31 19:33:09
Graduate Business Analyst,Arbor Financial Systems,N/A,"San Francisco Bay Area, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 19:33:09
Data Analyst,McKesson,"3.6 out of 5 from 6,195 employee ratings","Murfreesboro, TN","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Compilation and review of audit report information for key accounts', 'Processing and communication of necessary Credit and Rebill related to routine audits of key customer accounts', 'Routine review of current Cost of Good discounts based on purchase trends and history of key customers', 'Dedicated support for Account Managers regarding the compilation and analysis key account activity', 'Generating, creating and maintaining reporting repository on a regular basis', 'Create efficiencies and improved reporting abilities', 'Data mining and analytical trending analysis', 'Identify automations and technological advancements based off industry tools and technology', 'Ad hoc reporting', 'Advanced MS Excel skills (v-look ups, pivot tables, macros, charts, and graphs)', 'Proficiency with SAP or other large ERP systems', ""Experience working with Hana (McKesson's Data Base), Business Objects, and Business Warehouse"", 'Strong business acumen and communication skills', 'Hands on development experience with full spectrum of reporting and analytics delivery, including requirements gathering , modeling, data preparation and report/dashboard development', 'Ability to write and understand SQL', 'Self starter comfortable in an entrepreneurial environment within the stability of a large corporation', 'Curious, creative and innovative thinker', 'Exceptional communication skills to communicate at all levels within an organization (staff level to senior management)', '4-year degree in computer science, business administration or related field', 'General Office Demands']",2020-12-31 19:33:09
Business Analyst,Enovational,N/A,"Washington, DC 20005","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Work authorization:United States (Required)', 'Design & lead client/ end-user analysis strategies to identify needs and opportunities for improvement in existing processes and systems.', 'Conduct research to support our product development -- on topics from enterprise management strategies to competitor reviews to accessibility guidelines.', 'Create artifacts such as process maps and user flows, research summaries, and data compilations to communicate findings and insights to our team and clients.', 'Collaborate with product managers, designers, and/or developers on research activities, strategy sessions, ideation, design, and product testing.', 'Facilitate meetings, workshops, and discussions with our team and clients to help us find balance between user wants, client needs, technical level of effort, and timelines.', 'Identify, understand & design approaches to increase team knowledge of the customer experience, and serve as a champion for voice of our clients and their end users.', 'Project Management - Producing reports & updates, and presenting in strategic team and client meetings.', 'Business Development - Contribute to scoping and analysis activities to identify client requirements and offer insights on how we could take a proposal further.', 'Usability Testing & User Acceptance Testing - Assist in the design and execution of tests, analysis of results, and creation of findings and recommendations documentation.', 'Are a natural storyteller and love finding ways of describing real human needs and interactions in plain language.', 'Try to put yourself in other people’s shoes and mindsets so you can identify and understand their biggest pain points and greatest delights.', 'Are a perpetual learner and excited to learn about and try out new technologies, processes, and ideas.', 'Take initiative, aren’t afraid to fail, ask thoughtful questions, and constantly seek better ways of working and communicating.', 'Use your problem-solving and critical thinking skills to question assumptions and find better ways to work and communicate.', 'Have a positive yet practical attitude; You are willing to take on any task that might help take one of our products a little further.', 'Want to focus on system requirements without diving into process re-engineering', ""Aren't comfortable working directly with clients and users, and not willing to travel to Maryland or DC to meet with them in person"", 'Prefer owning a project individually rather working collaboratively', 'Work better in structured environments and dislike ambiguity and uncertainty', 'Your resume', 'A cover letter telling us about projects you helped reshape or re-engineer while gathering requirements, or ideas you had for previous projects that never made it to fruition, or simply describing why you want this job', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible schedule', 'Health insurance', 'Life insurance', 'Paid time off', 'Parental leave', 'Referral program', 'Vision insurance', '8 hour shift', 'Day shift', 'Monday to Friday', 'United States (Required)', 'One location', 'Innovative -- innovative and risk-taking', 'People-oriented -- supportive and fairness-focused', 'Team-oriented -- cooperative and collaborative', 'enovational.com', 'https://www.facebook.com/enovational/', 'Temporarily due to COVID-19']",2020-12-31 19:34:50
Business Analyst (Part-Time),Integra Partners,2.9 out of 5 from 21 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Support Financial Operations/Data Analytic teams with reporting to keep a pulse on operation activities and financial and business metrics.', 'Assist with developing and producing new reports as needed', 'Develop an in-depth understanding of underlying data, data models and business domain to ensure reports meet the business needs', 'Proactively review processes and develop report optimization strategies', 'Effectively gather critical information from meetings with various stakeholders and can action deliverables', 'Monitor deliverables and ensure timely completion of tasks', 'Utilize your voice to escalate any problems you discover and proactively drive forward solutions', 'Refresh report summaries associated to business activities', 'Conduct ad-hoc analyses as needed', 'Participate in cross functional teams of business leaders and other stake holders to understand challenges & opportunities, collaboratively identify and deliver solutions, and drive sustainable change', 'Strong Excel skills required (V-lookup, pivot tables, etc.)', 'Tableau Experience a plus', 'Python/R or equivalent experience a plus', 'Data Analysis/Data Aggregation Skills', 'Being extremely comfortable working with data quickly, efficiently, methodically and knowing the data you work with inside and out', 'A self-motivated, driven, flexible, quick learning, high achieving, “can do” mentality', 'An ability to work well independently and as part of a team', 'Strong verbal and written communication skills', 'Ability to learn quickly and execute with newfound understanding (e.g., industry, business models, products, technology)', 'Efficient time and resource management skills to ensure that the service level provided exceeds expectations with a strong commitment to team success and team goals.', 'Continuously deliver and execute on tasks to ensure compliance within established guidelines', 'Competitive compensation and annual bonus program', '401(k) retirement program with company match', 'Medical, Vision, and Dental benefits', 'Paid Time Off (PTO)', 'Paid company holidays and floating holidays', 'Quarterly company-sponsored events', 'Health and wellness programs', 'Career development opportunities']",2020-12-31 19:34:50
Data Analyst,TrueAccord,3.8 out of 5 from 6 employee ratings,Remote,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Act as an Analytics product manager for TrueAccord’s internal and external business operations; Work closely with stakeholders in Client Success, Product & Engineering, Sales, Finance, and the call center to ensure that all tactical and strategic objectives are supported by the timely and accurate delivery of reporting, performance measurement, forecasting, and inventory controls', 'Translate stakeholder requests into the correct analytical framework, including accurate problem identification and hypothesis formation', 'Write clean and concise queries to manage large tables and extract the relevant data efficiently', 'Using applied and behavioral analytics, build the appropriate models to analyze performance trends, understand the root causes and/or drivers, and generate actionable insights', 'Routinely present findings, insights, and recommendations to key stakeholders within TrueAccord and at our clients', 'Help manage team business intelligence initiatives; Includes everything from the coordination of data extraction/transformation/loading processes to the design and development of reporting and visualizations to support business operations', 'Produce accountability for business outcomes through KPI creation and monitoring', 'Ensure data integrity through the development and use of system controls', 'A minimum of 3 years of experience using quantitative data analysis to solve problems and drive performance is required', 'Fluency in SQL, along with strong proficiency in data visualization and storytelling, is necessary', 'Ability to build complex models, perform deep analyses, and turn raw data into useful information and actionable insights', 'A deep understanding of statistical analysis, modeling, experiment design, and common pitfalls of data analysis', 'Demonstrated pattern of being analytically curious, drilling into root causes and business impacts to answer not only “Why” but also “So What”', 'Ability to present complex information and deliver insights to non-technical business partners clearly and concisely', 'Strong interpersonal skills and ability to work effectively, both in a team environment and across functions', 'Attention to detail and accuracy, while maintaining a solid awareness of the big picture, are extremely important', 'Must be able to work effectively with little direct supervision and in the face of ambiguity, shifting priorities, and multiple deadlines', 'At least 5 years of relevant analytical experience', 'BS/MS degree in an analytical discipline: finance, statistics, applied mathematics, computer science, etc.', 'Experience in Financial Services industry-with major bonus points coming from relevant experience in the debt collections space', 'Prior experience providing data analysis solutions in a call center environment', 'Competency with data visualization or business intelligence tools such as Looker, Tableau, or Power BI', 'Familiarity with a statistical language, such as R or Python', 'Experience with scenario planning (i.e., “What if” analyses), including the successful use of assumptions in place of key data points', 'Ability to use data-driven insights to influence process improvements and controls', 'Experience with initiatives to tackle technical debt']",2020-12-31 19:34:50
Data Analyst,Lincare,"2.6 out of 5 from 2,381 employee ratings","Clearwater, FL 33764","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', 'Responsible for data analytics/data science on massive sets of complex and sometimes unstructured data', 'Create prescriptive/descriptive models, processes, and algorithms to improve business outcomes', 'Transform data according to analysis needs and develop approaches to deal with imperfections in data (e.g. missing values or inconsistent data formatting)', 'Identify and automate various manual data and business processes using the appropriate technologies', 'Leverage external REST/SOAP APIs to assist in data mining/wrangling processes involving external data', 'Identify and routinely use the most efficient and best practices to execute processes and continually evaluates their effectiveness and appropriateness', 'Work with different data sources and accurately access the correct data within relational databases based on business needs and reporting requirements', 'Collaborate with all levels of business teams (project managers, database designer, information architecture, multilayer off-shore support centers, etc.)', 'Manage assigned projects to ensure they are delivered successfully and in a timely manner', 'Participate in method development, process improvement, and standardization', 'Continuously develop professional skills to use most effective approaches/methods/technologies', 'A minimum of 2 years experience in a Data Analyst role, experience to include a thorough understanding of data management processes', 'A Minimum of 2 years professional experience using object-oriented programming language (R, Python, Java, etc.) in applications such as but not limited to Machine Learning, Data Wrangling/Cleansing, Web Scraping, Automation, Forecasting, etc.', 'Experience connecting to REST/SOAP APIs and manipulating JSON/XML files', 'High interpersonal, communication, analytical, presentation skills, with a high business maturity', 'Able to think creatively and analytically to solve problems', 'Strong organizational skills and the ability to meet deadlines/work independently', ""Bachelor's Degree in Analytics, Statistics, Computer Science, or other related field OR equivalent work experience""]",2020-12-31 19:34:50
Data Quality Analyst,Clinical Ink,3.8 out of 5 from 4 employee ratings,North Carolina,"['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop plans to verify and validate simple data reports and exports', 'Verify data clarifications', 'Provide cross-functional support to Study Quality, as needed, to ensure the correct functioning of clinical trial software with focus on patient safety and integrity of clinical study data by:Ensuring requirements are clear, testable, and consistent with the clinical trial protocolProofreading requirements for spelling and congruency with clinical trial protocolConducting protocol/project specific testing to ensure fulfillment of study design, build, and implementation requirements.Documenting testing in accordance with applicable process and procedures.Executing qualification testing on section build requirementsExecuting qualification testing on form design requirementsExecuting qualification testing on data mapping / exportsDocumenting defects and tracking to resolutionVerifying approved study-specific configuration settings', 'As required, assist with the execution of platform testing', 'Perform other related duties as assigned/needed', 'Associate’s degree', 'Relevant experience or coursework in statistics, data management, SQL, and/or clinical trial design', 'Strong written/verbal communication skills; ability to communicate with personnel at various levels', 'Exceptional computer skills; proficiency with Microsoft Word, Excel, etc.', 'Detail oriented and analytical reasoning skills', 'Sense of ownership and proactive approach to work', 'Effective prioritization, time management, and organizational skills']",2020-12-31 19:34:50
Federal - Data Management Analyst,Accenture,"4 out of 5 from 20,307 employee ratings","Harrisburg, PA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Support data conversions/migrations/integration procedures (e.g. ETL) within SAP', 'Establish, operate, maintain data management processes, procedures and tools in SAP', 'Create, receive, validate, maintain, catalog, store, update, back-up, restore, and retrieve data in SAP', 'Perform data management, data conversion, data engineering and data analytics modeling based on SAP data', 'Uphold Data Integrity to ensure data accuracy and compliance', 'Understand database table relations and participate in database planning efforts (e.g. archiving) in SAP', 'Bachelor of Science (BS) OR Bachelor of Arts (BA) Degree OR additional relevant SAP experience', ""2 year's experience with MS Office Suite"", 'Must be local to Mechanicsburg, PA area', 'US Citizenship required; dual citizens not eligible', 'Experience in SAP data conversion and extract development OR relevant IT data conversion/extract development and reporting experience']",2020-12-31 19:34:50
Data Analyst,PeoplesBank,N/A,"Holyoke, MA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Document the source to target mappings for both data integration as well as report output that can be easily understood by reporting team members', 'Validate and cleanse information to maintain data integrity and increase system efficiencies', 'Participate in various team projects with outside department managers and staff to provide data specific assistance to achieve bank objectives.', 'Complete all yearly compliance training and testing and complies with bank, Federal and State', 'Regulations. Adheres to departmental and bank wide service standards.', 'Excellent attention to detail, data accuracy, and quality of output.', 'Proficient in the areas of statistics, finance, retail and commercial banking business concepts.', 'Generates enthusiasm among team members.', 'Possess excellent written and oral communication skills to articulate effectively in forums and meetings with technical and non-technical teams. Ability to provide clear and concise project documentation to various stakeholders.', 'Strong time management skills, proficiency in prioritizing, scheduling and managing multiple project schedules and different levels of criticality.']",2020-12-31 19:34:50
"Data Analyst I, Division of Pulmonary Medicine",Mount Sinai,"3.9 out of 5 from 1,438 employee ratings","New York, NY 10029","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Designs and writes custom applications needed to ensure the database meets requirements for the entry, management and reporting of data.', 'Assists in the development of data management plans and guidelines that will deliver accurate, timelines consistent with quality data. Assures the quality control compliance process.’', 'Identifies and implements solutions to data management issues and concerns that arise during the conduct of research studies.', 'Assists staff with technical issues related to electronic and remote record keeping systems; trains staff to help improve quality of data collected.', 'Assists medical students, interns, residents and/or program faculty with queries and generating statistical analyses.', 'Maintains knowledge of the current regulations and technologies related to data management.', 'May write and prepare manuscripts and other materials for internal and external audiences.', 'Performs other related duties.', 'Bachelor’s degree in computer science, statistics and/or related field. Master’s degree in relevant field of study preferred.', '2-3 years database application/management experience, preferably in a large medical center or healthcare environment.']",2020-12-31 19:34:50
Data Analyst,Entrepreneurs' Organization,3.8 out of 5 from 12 employee ratings,"Alexandria, VA 22314","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develops statistics and key metrics from various types of raw data', 'Develops data dashboards and visualizations using a BI platform', 'Utilizes ETL and SQL to transform and visualize datasets', 'Assist in survey development and implementation of all member surveys', 'Works with communications and marketing teams to identify key metrics on social media and marketing', 'Utilizes web analytics platforms such as Sprout Social and Google Analytics to aggregate online interaction statistics and key metrics', 'Performs other duties as assigned', 'Bachelor’s degree in analytics, statistics or relevant field', 'Minimum one (1) year of work experience in a data focused role', 'Advanced Microsoft Excel skills, including pivot tables, vlookup, and macros', 'Experience in creating data visualizations', 'Experience tracking and analyzing metrics and generating reports', 'Experience with web analytics platforms such as Google Analytics and Sprout Social', 'Experience in a business information/analysis team', 'Experience working with volunteers', 'Multilingual or international experience', 'Advanced knowledge of a BI platform such as Domo, Tableau, Looker, Exago or Power BI', 'The employee is normally required to work in a high-rise building equipped with elevators in an environment where the noise level is usually moderate. May be assigned to an internal work space without windows to the outside, located in close proximity to other office personnel.', 'Professional workplace where business casual attire is required.', 'Ability to work in a fast paced and high pressure environment.', 'Reasonable accommodations may be made to enable individuals with disabilities to perform the essential duties and responsibilities of the role.']",2020-12-31 19:34:50
Research Data Analyst,Northwestern University,4.2 out of 5 from 491 employee ratings,"Evanston, IL 60208","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Manages and plans for data and analysis requests and projects.', 'Develop standardized templates, policies, and procedures for internal and external reporting.', 'Designs and prepares documentation for qualitative and quantitative data analysis.', 'Performs analyses and discusses findings with senior management.', 'Develop queries and quality metrics.', 'Interprets results using a variety of techniques, ranging from simple data aggregation to more complex statistical analysis.', 'Manages complex databases.', 'Maintains confidentiality of data bases', 'Conducts literature reviews and summaries of related research, program and service activities including webinars, conference materials and reports.', 'Completes data cleaning and organizes data files for analysis.', 'Maintains data security, reviews data and identifies quality issues.', 'Presents findings in an appropriate manner.', 'Other duties as assigned.', ""Successful completion of a full 4-year course of study in an accredited college or university leading to a bachelor's or higher degree; OR appropriate combination of education and experience."", '2 years data analysis/report writing or similar experience required.', 'Experience conducting data analysis/report writing or similar experience preferred.', 'Experience working with STATA, SAS, R or other programming languages preferred. Strong STATA skills preferred.', 'Experience working with large and complex datasets strongly preferred', 'Experience working with GIS and UNIX servers/other workstations preferred.', 'Some substantive knowledge of key issues in education policy, education technology, and learning sciences preferred.']",2020-12-31 19:34:50
Data Analyst,Moxieit Cloud,N/A,"Dublin, OH","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Develop, maintain, and improve analytic solutions to solve a variety of problems and enable data driven decision making to support commercial, finance, and marketing partners', 'Complete project work such as: market basket analysis, predictive modeling, optimization, forecasting, customer segmentation, anomaly detection, geospatial analysis, data visualization, dashboard creation, and process automation', 'Collaborate with multi-functional, highly matrixed organization to determine deep business questions and identify best solution to fit the need of our partners.', 'Be self-critical and provide constructive feedback to team members while developing engaging analytics solutions', 'Lead design and feedback sessions through the development and maintenance of solutions while recognizing when to push on principles of the team or comprise to build the best solution possible', 'Applies comprehensive knowledge and a thorough understanding of concepts, principles, and technical capabilities to perform varied tasks and projects', 'May contribute to the development of policies and procedures', 'Works on complex projects of large scope', 'Develops technical solutions to a wide range of difficult problems. Solutions are innovative and consistent with organization objectives', 'Completes work independently receives general guidance on new projects', 'Work reviewed for purpose of meeting objectives', 'BS degree in computer science or related field is required.', 'Experience in related field preferred', 'Advanced Degree in related field preferred', 'Experience with machine learning and statistical modeling techniques (R or Python preferred)', 'Working knowledge of databases and data manipulation tools (SQL and Alteryx preferred)', 'Data visualization experience (Tableau preferred)', 'Experience with Agile development methodologies, Git and JIRA a plus', 'Experience developing creative and innovative analytical insights with high business value preferred', 'Good interpersonal skills preferred', 'Monday to Friday', '5 - 6 months', 'Likely', 'One location', 'Temporarily due to COVID-19']",2020-12-31 19:34:50
Graduate Business Analyst,Arbor Financial Systems,N/A,"San Francisco Bay Area, CA","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center']",2020-12-31 19:34:50
Data Analyst,McKesson,"3.6 out of 5 from 6,195 employee ratings","Murfreesboro, TN","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Compilation and review of audit report information for key accounts', 'Processing and communication of necessary Credit and Rebill related to routine audits of key customer accounts', 'Routine review of current Cost of Good discounts based on purchase trends and history of key customers', 'Dedicated support for Account Managers regarding the compilation and analysis key account activity', 'Generating, creating and maintaining reporting repository on a regular basis', 'Create efficiencies and improved reporting abilities', 'Data mining and analytical trending analysis', 'Identify automations and technological advancements based off industry tools and technology', 'Ad hoc reporting', 'Advanced MS Excel skills (v-look ups, pivot tables, macros, charts, and graphs)', 'Proficiency with SAP or other large ERP systems', ""Experience working with Hana (McKesson's Data Base), Business Objects, and Business Warehouse"", 'Strong business acumen and communication skills', 'Hands on development experience with full spectrum of reporting and analytics delivery, including requirements gathering , modeling, data preparation and report/dashboard development', 'Ability to write and understand SQL', 'Self starter comfortable in an entrepreneurial environment within the stability of a large corporation', 'Curious, creative and innovative thinker', 'Exceptional communication skills to communicate at all levels within an organization (staff level to senior management)', '4-year degree in computer science, business administration or related field', 'General Office Demands']",2020-12-31 19:34:50
Data Analyst,"Raybeam, Inc.",N/A,"Austin, TX 78701","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Job', 'Company', ""US work authorization (Required)Bachelor's (Preferred)SQL: 2 years (Preferred)Analytics: 2 years (Preferred)"", 'Build scalable data-driven processes to achieve business outcomes', 'A vision for ingraining analytics into an organization’s decision making process', 'Experience in design-and-build innovative data solutions, from discovery to delivery for clients and external stakeholders', 'Ability to manage a data ecosystem including ETL, data governance, reporting and insights', 'Ability to take a project from RFP/SOW/BRD to delivery: project management, requirements gathering, data architecture, workflow management, quality assurance, reporting and visualization, presentation', '4+ years of applied analytics in sales, finance, marketing, product, engineering; track record of success', '4+ years of discovery and assessment of a client’s data portfolio, data tools, and data applications', '2+ years of data management and consulting experience', 'Familiarity with cloud platforms such as AWS, GCP, Azure to use/deploy analytics solutions', 'Strong working knowledge of SQL. NoSQL is a plus', 'Proficient in at least one or other language for applied to statistics, data analysis, and machine learning - Python, R, Matlab, SPSS', 'Strong written communication and presentation', '401(k)', '401(k) matching', 'Dental insurance', 'Disability insurance', 'Flexible schedule', 'Flexible spending account', 'Health insurance', 'Health savings account', 'Life insurance', 'Paid time off', 'Parental leave', 'Referral program', 'Retirement plan', 'Vision insurance', 'Monday to Friday', 'Bonus pay', ""Bachelor's (Preferred)"", 'SQL: 2 years (Preferred)', 'Analytics: 2 years (Preferred)', 'www.raybeam.com', 'https://www.facebook.com/RaybeamInc/', 'Only full-time employees eligible', 'Temporarily due to COVID-19']",2020-12-31 19:34:50
Sr. Data Analyst,Soundstripe,N/A,"Nashville, TN 37206","['Find jobs', 'Company Reviews', 'Find salaries', 'Employers', 'Change country', 'Help Center', 'Perform in-depth analysis of company’s business data to identify trends, risks and opportunities for Key Performance Indicators (KPIs), such as subscriber growth, LTV and churn rates', 'Distill complex data and relationships into clear, concise charts and visualizations, both manually in Excel/Sheets for ad hoc needs and in visualization tools for more regular reports', 'Develop management reports and dashboards for stakeholders across all business functions: marketing, product, technology, operations', 'Contribute insight to strategic and tactical decisions that impact our ability to maximize business insights through data, including the analytics configurations in our marketing channels/media, CRM and product experience', 'Provide insights into our customer base, including thoughtful analysis by cohort (e.g., tenure, segment, geography, marketing channel)', 'Ability to query and extract needed data directly using SQL and process unstructured data into a form suitable for analysis', 'Contribute towards our analytics engineering codebase and be an active participant within the team of building the best data science workflow', '3+ years experience in data/analytics role for SaaS company, preferably a subscription business', 'Strong understanding of data structures, query languages, and methodologies for maximizing the value of datasets', 'Excellent analytical and modeling skills including advanced proficiency in SQL and Excel', 'Excellent data visualization skills using popular tools (e.g., Tableau)', 'Strong analytical mindset that translates to superior data gathering, cleansing, transforming and modeling', 'Strong communications skills, including the abilities to translate complex customer data into meaningful insights and deliver business recommendations to key stakeholders, including senior executives', 'Deep understanding of optimization processes (e.g. A/B testing) and experimental design (e.g. identifying the variables, treatment structures, etc.)', 'Ability to multitask and work on multiple ongoing projects, with minimal oversight, support, and defined process', 'Ability to identify and implement data improvements, including new tools, software, and other associated programs that can streamline our data environment', 'Exceptional attention to detail', 'Statistical background including model building experience a significant plus']",2020-12-31 19:34:50
